step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
48.00,2,-0.14,41.00,596.93,0.00,0,9.18
57.00,6,-0.42,36.00,615.10,0.00,0,5.27
64.00,5,-0.85,47.00,617.75,0.00,0,6.72
66.00,7,-0.99,42.00,615.10,0.00,0,5.58
67.00,8,-0.56,39.00,615.10,0.00,0,5.05
80.00,11,-0.27,41.00,617.75,0.00,0,8.14
91.00,14,-0.98,42.00,617.75,0.00,0,8.44
101.00,19,-0.83,34.00,615.10,0.00,0,6.37
102.00,16,-0.12,45.00,617.75,0.00,0,7.54
108.00,18,-0.26,44.00,617.75,0.00,0,8.33
120.00,22,-0.54,42.00,617.75,0.00,0,8.03
135.00,27,-0.39,39.00,615.10,0.00,0,5.01
145.00,30,-0.10,38.00,596.93,0.00,0,10.90
159.00,0,0.00,159.00,596.93,116.00,1,128.58
160.00,12,-0.84,118.00,615.10,73.00,1,87.11
162.00,15,-0.55,109.00,615.10,60.00,1,74.00
162.00,32,-0.24,48.00,615.10,2.00,1,16.52
163.00,17,-0.69,103.00,596.93,56.00,1,68.97
164.00,34,-0.38,43.00,615.10,0.00,0,10.94
165.00,31,-0.67,55.00,596.93,8.00,1,27.09
166.00,24,-0.68,81.00,615.10,29.00,1,41.99
166.00,35,-0.95,42.00,615.10,0.00,0,10.25
182.00,39,-0.23,43.00,596.93,0.00,0,7.64
198.00,45,-0.65,38.00,615.10,0.00,0,8.44
199.00,1,-0.57,196.00,596.93,148.00,1,161.44
200.00,13,-0.41,154.00,596.93,109.00,1,125.95
202.00,9,-0.13,170.00,617.75,118.00,1,130.83
203.00,21,-0.97,129.00,596.93,83.00,1,97.60
203.00,25,-0.25,114.00,617.75,64.00,1,76.02
208.00,23,-0.11,126.00,596.93,73.00,1,90.11
210.00,26,-0.82,118.00,596.93,64.00,1,83.18
212.00,41,-0.37,66.00,596.93,15.00,1,32.66
242.00,57,-0.49,39.00,596.93,0.00,0,10.65
252.00,59,-0.63,42.00,596.93,0.00,0,8.77
265.00,3,-0.71,255.00,615.10,211.00,1,225.26
266.00,4,-0.28,252.00,617.75,207.00,1,219.82
266.00,20,-0.40,195.00,615.10,150.00,1,163.16
267.00,28,-0.96,168.00,596.93,124.00,1,139.11
268.00,33,-0.81,151.00,596.93,109.00,1,123.95
269.00,10,-0.70,234.00,617.75,189.00,1,203.39
269.00,29,-0.53,166.00,615.10,116.00,1,131.53
270.00,44,-0.08,113.00,615.10,67.00,1,82.41
271.00,42,-0.94,122.00,596.93,77.00,1,93.02
272.00,56,-0.92,73.00,615.10,21.00,1,36.87
273.00,58,-0.06,66.00,615.10,14.00,1,34.67
275.00,47,-0.79,108.00,617.75,56.00,1,71.43
279.00,50,-0.50,101.00,617.75,48.00,1,62.76
282.00,68,-0.76,40.00,617.75,0.00,0,7.71
301.00,73,-0.61,41.00,617.75,0.00,0,9.05
309.00,75,-0.75,42.00,596.93,0.00,0,10.13
315.00,78,-0.46,37.00,615.10,0.00,0,5.09
321.00,79,-0.03,39.00,596.93,0.00,0,9.68
337.00,84,-0.88,38.00,596.93,0.00,0,10.50
348.00,86,-0.02,41.00,596.93,0.00,0,8.95
358.00,89,-0.73,41.00,617.75,0.00,0,8.36
375.00,94,-0.58,40.00,617.75,0.00,0,9.12
385.00,36,-0.52,257.00,596.93,211.00,1,223.85
385.00,38,-0.66,250.00,617.75,206.00,1,219.66
385.00,46,-0.22,221.00,615.10,175.00,1,188.63
386.00,37,-0.09,254.00,596.93,210.00,1,227.10
389.00,40,-0.80,247.00,596.93,199.00,1,215.81
389.00,48,-0.36,218.00,615.10,168.00,1,181.08
389.00,49,-0.93,215.00,615.10,163.00,1,177.76
389.00,53,-0.21,200.00,617.75,154.00,1,169.93
390.00,77,-0.89,116.00,615.10,65.00,1,83.54
392.00,43,-0.51,239.00,596.93,191.00,1,207.35
392.00,88,-0.16,78.00,615.10,28.00,1,45.91
393.00,54,-0.78,201.00,617.75,150.00,1,167.42
393.00,96,-0.72,51.00,615.10,2.00,1,19.58
394.00,62,-0.34,173.00,596.93,125.00,1,141.53
396.00,74,-0.18,132.00,617.75,80.00,1,97.33
397.00,70,-0.90,148.00,596.93,100.00,1,116.40
399.00,80,-0.60,114.00,596.93,64.00,1,82.98
399.00,97,-0.29,53.00,617.75,0.00,0,16.71
401.00,87,-0.59,91.00,596.93,39.00,1,60.28
404.00,95,-0.15,65.00,596.93,12.00,1,34.63
406.00,103,-0.71,39.00,615.10,0.00,0,5.42
425.00,108,-0.56,40.00,617.75,0.00,0,8.98
438.00,51,-0.07,256.00,596.93,215.00,1,228.86
441.00,52,-0.64,256.00,617.75,212.00,1,223.70
441.00,61,-0.77,224.00,596.93,181.00,1,195.24
442.00,110,-0.70,50.00,615.10,3.00,1,15.18
444.00,55,-0.35,248.00,617.75,203.00,1,214.39
445.00,69,-0.33,199.00,596.93,154.00,1,167.61
446.00,60,-0.20,232.00,617.75,186.00,1,201.43
447.00,82,-0.74,155.00,596.93,107.00,1,123.44
449.00,71,-0.47,196.00,617.75,147.00,1,161.77
451.00,90,-0.30,130.00,617.75,82.00,1,97.69
451.00,101,-0.57,91.00,596.93,42.00,1,57.57
452.00,105,-0.85,78.00,596.93,29.00,1,47.96
453.00,98,-0.86,104.00,617.75,54.00,1,74.11
455.00,109,-0.13,66.00,596.93,15.00,1,33.15
455.00,115,-0.55,45.00,615.10,0.00,0,9.82
456.00,107,-0.99,75.00,617.75,24.00,1,42.96
461.00,111,-0.27,65.00,596.93,10.00,1,27.47
462.00,117,-0.69,45.00,596.93,0.00,0,12.79
481.00,124,-0.68,39.00,617.75,0.00,0,7.82
511.00,133,-0.81,37.00,615.10,0.00,0,5.64
525.00,63,-0.91,301.00,617.75,255.00,1,267.45
525.00,64,-0.48,297.00,596.93,251.00,1,262.75
525.00,66,-0.62,290.00,615.10,242.00,1,254.67
527.00,67,-0.19,288.00,586.83,240.00,1,253.78
527.00,76,-0.32,256.00,615.10,207.00,2,224.42
528.00,85,-0.45,225.00,615.10,178.00,1,192.21
530.00,65,-0.05,298.00,617.75,248.00,1,260.42
530.00,72,-0.04,273.00,596.93,224.00,1,238.58
531.00,81,-0.17,242.00,617.75,191.00,1,209.08
531.00,91,-0.87,207.00,615.10,154.00,1,170.73
532.00,106,-0.42,154.00,615.10,103.00,2,122.49
533.00,83,-0.31,237.00,617.75,186.00,1,202.84
534.00,129,-0.53,74.00,615.10,23.00,1,41.87
535.00,92,-0.44,207.00,596.93,153.00,1,168.47
535.00,104,-0.28,164.00,615.10,113.00,1,128.52
536.00,113,-0.41,133.00,617.75,83.00,1,100.30
536.00,137,-0.09,47.00,615.10,0.00,0,15.30
537.00,93,-0.01,205.00,596.93,152.00,1,170.21
538.00,121,-0.97,107.00,596.93,56.00,1,77.62
539.00,119,-0.83,115.00,617.75,63.00,1,84.04
540.00,140,-0.80,41.00,596.93,0.00,0,11.94
542.00,130,-0.10,78.00,617.75,26.00,1,45.86
544.00,136,-0.52,59.00,617.75,7.00,1,28.93
565.00,147,-0.79,41.00,596.93,0.00,0,9.49
566.00,144,-0.08,52.00,617.75,0.00,0,6.69
567.00,148,-0.36,39.00,615.10,0.00,0,5.47
581.00,152,-0.64,39.00,596.93,0.00,0,9.19
587.00,155,-0.35,34.00,605.00,0.00,0,6.15
616.00,162,-0.34,38.00,615.10,0.00,0,5.85
638.00,99,-0.43,285.00,596.93,243.00,1,256.13
639.00,123,-0.11,200.00,615.10,157.00,1,168.83
640.00,100,0.00,283.00,615.10,239.00,1,252.49
641.00,128,-0.96,185.00,617.75,141.00,1,155.03
643.00,102,-0.14,279.00,596.93,231.00,1,245.33
645.00,120,-0.40,217.00,596.93,167.00,1,183.32
645.00,145,-0.65,128.00,617.75,81.00,1,98.47
647.00,126,-0.82,198.00,596.93,149.00,1,166.35
648.00,131,-0.67,181.00,596.93,135.00,1,151.64
651.00,146,-0.22,130.00,617.75,77.00,1,92.46
651.00,168,-0.76,52.00,596.93,4.00,1,20.09
652.00,149,-0.93,121.00,617.75,71.00,1,89.50
654.00,157,-0.49,94.00,617.75,44.00,1,63.26
657.00,159,-0.63,90.00,617.75,37.00,1,60.43
659.00,161,-0.77,85.00,617.75,31.00,1,54.07
660.00,174,-0.18,39.00,615.10,0.00,0,5.09
664.00,165,-0.05,75.00,607.65,16.00,1,39.47
668.00,175,-0.75,44.00,617.75,0.00,0,7.78
685.00,112,-0.84,286.00,596.93,244.00,1,257.35
685.00,116,-0.12,271.00,617.75,229.00,1,243.14
687.00,114,-0.98,281.00,596.93,238.00,1,251.82
687.00,118,-0.26,266.00,615.10,221.00,1,233.38
689.00,122,-0.54,254.00,615.10,208.00,1,222.74
691.00,125,-0.25,245.00,617.75,199.00,1,215.91
691.00,134,-0.38,213.00,615.10,166.00,1,186.68
692.00,127,-0.39,239.00,615.10,187.00,1,199.61
693.00,143,-0.51,183.00,615.10,128.00,2,154.69
694.00,158,-0.06,130.00,615.10,79.00,1,94.66
695.00,132,-0.24,224.00,617.75,176.00,1,189.49
696.00,181,-0.17,50.00,615.10,0.00,0,18.19
697.00,182,-0.74,48.00,615.10,1.00,1,16.88
698.00,150,-0.50,163.00,617.75,112.00,1,128.79
701.00,153,-0.21,155.00,617.75,102.00,1,118.77
702.00,163,-0.91,121.00,617.75,70.00,1,91.58
703.00,186,-0.02,39.00,596.93,0.00,0,9.61
704.00,178,-0.46,69.00,617.75,19.00,1,38.37
712.00,135,-0.95,231.00,596.93,187.00,1,199.22
712.00,141,-0.37,209.00,617.75,167.00,1,180.18
712.00,154,-0.78,163.00,605.00,119.00,1,132.92
714.00,156,-0.92,158.00,615.10,111.00,1,130.30
715.00,138,-0.66,223.00,596.93,178.00,1,190.93
716.00,142,-0.94,210.00,617.75,163.00,1,174.90
718.00,139,-0.23,222.00,596.93,173.00,1,188.31
718.00,151,-0.07,179.00,617.75,132.00,1,145.86
718.00,169,-0.33,115.00,615.10,64.00,1,80.48
719.00,164,-0.48,134.00,596.93,87.00,1,103.41
719.00,177,-0.89,88.00,615.10,38.00,1,56.99
721.00,179,-0.03,82.00,615.10,30.00,1,51.49
723.00,160,-0.20,152.00,617.75,101.00,1,114.14
725.00,166,-0.62,133.00,617.75,82.00,1,99.35
725.00,172,-0.04,111.00,596.93,57.00,1,75.14
726.00,170,-0.90,120.00,617.75,69.00,1,89.49
727.00,173,-0.61,110.00,596.93,56.00,1,81.30
728.00,180,-0.60,86.00,596.93,35.00,1,57.09
732.00,189,-0.73,58.00,596.93,3.00,1,24.35
733.00,192,-0.44,48.00,596.93,0.00,0,19.17
749.00,197,-0.29,46.00,617.75,0.00,0,7.95
750.00,198,-0.86,44.00,617.75,0.00,0,13.07
753.00,200,0.00,39.00,615.10,0.00,0,5.36
762.00,183,-0.31,109.00,615.10,65.00,1,79.60
763.00,167,-0.19,167.00,617.75,125.00,1,134.96
764.00,171,-0.47,154.00,596.93,107.00,1,119.04
765.00,188,-0.16,94.00,615.10,44.00,1,61.36
766.00,176,-0.32,138.00,596.93,91.00,1,108.31
767.00,187,-0.59,100.00,615.10,50.00,1,64.01
767.00,193,-0.01,78.00,596.93,31.00,1,48.62
768.00,191,-0.87,87.00,615.10,39.00,1,52.88
768.00,196,-0.72,69.00,615.10,20.00,2,37.71
770.00,194,-0.58,78.00,596.93,30.00,1,46.25
770.00,203,-0.71,46.00,615.10,0.00,0,16.79
773.00,201,-0.57,56.00,617.75,4.00,1,17.60
773.00,202,-0.14,52.00,596.93,3.00,1,20.35
781.00,207,-0.99,43.00,617.75,0.00,0,8.74
793.00,211,-0.27,40.00,596.93,0.00,0,8.95
798.00,213,-0.41,38.00,617.75,0.00,0,7.43
805.00,184,-0.88,149.00,615.10,103.00,1,114.99
805.00,208,-0.56,63.00,615.10,16.00,1,29.49
806.00,185,-0.45,146.00,607.65,98.00,1,110.43
809.00,199,-0.43,99.00,596.93,49.00,1,60.40
810.00,212,-0.84,54.00,596.93,5.00,1,22.24
811.00,195,-0.15,115.00,617.75,63.00,1,75.23
813.00,216,-0.12,42.00,617.75,0.00,0,7.79
817.00,218,-0.26,39.00,596.93,0.00,0,9.40
835.00,223,-0.11,39.00,596.93,0.00,0,9.39
839.00,226,-0.82,33.00,615.10,0.00,0,6.76
841.00,224,-0.68,42.00,617.75,0.00,0,9.06
858.00,231,-0.67,34.00,615.10,0.00,0,5.98
870.00,232,-0.24,42.00,596.93,0.00,0,8.92
883.00,236,-0.52,41.00,596.93,0.00,0,10.36
892.00,237,-0.09,46.00,617.75,0.00,0,8.41
898.00,240,-0.80,42.00,617.75,0.00,0,6.95
914.00,204,-0.28,186.00,615.10,141.00,1,156.00
914.00,209,-0.13,168.00,615.10,124.00,1,135.39
915.00,217,-0.69,141.00,615.10,97.00,1,111.40
916.00,190,-0.30,238.00,615.10,191.00,1,202.19
917.00,219,-0.83,136.00,615.10,83.00,1,101.19
917.00,227,-0.39,107.00,615.10,63.00,1,77.92
919.00,214,-0.98,156.00,615.10,105.00,1,117.20
919.00,238,-0.66,70.00,615.10,21.00,1,40.43
919.00,243,-0.51,52.00,615.10,6.00,1,19.80
937.00,252,-0.64,38.00,615.10,0.00,0,5.02
944.00,253,-0.21,41.00,596.93,0.00,0,8.59
963.00,205,-0.85,232.00,596.93,188.00,1,201.19
964.00,225,-0.25,161.00,615.10,115.00,1,128.04
965.00,206,-0.42,230.00,617.75,184.00,1,196.99
965.00,210,-0.70,216.00,596.93,172.00,1,187.04
966.00,233,-0.81,135.00,615.10,86.00,2,106.75
967.00,229,-0.53,150.00,617.75,104.00,1,116.34
967.00,239,-0.23,114.00,615.10,68.00,1,85.22
967.00,244,-0.08,96.00,615.10,48.00,1,64.99
969.00,249,-0.93,81.00,615.10,31.00,1,51.86
971.00,247,-0.79,90.00,617.75,43.00,1,57.51
971.00,258,-0.06,50.00,615.10,1.00,1,18.56
972.00,222,-0.54,180.00,596.93,127.00,1,141.59
973.00,235,-0.95,135.00,596.93,84.00,1,100.96
974.00,241,-0.37,114.00,596.93,64.00,1,81.93
974.00,256,-0.92,61.00,617.75,11.00,1,26.59
976.00,257,-0.49,59.00,617.75,9.00,1,32.79
979.00,215,-0.55,212.00,596.93,170.00,1,182.61
979.00,221,-0.97,191.00,615.10,150.00,1,162.83
980.00,228,-0.96,167.00,615.10,123.00,1,137.52
982.00,248,-0.36,97.00,615.10,48.00,2,68.42
983.00,220,-0.40,198.00,615.10,152.00,1,165.40
985.00,234,-0.38,150.00,615.10,100.00,1,114.47
986.00,230,-0.10,165.00,596.93,119.00,1,133.60
987.00,254,-0.78,81.00,615.10,28.00,1,44.30
988.00,251,-0.07,92.00,617.75,42.00,1,54.23
993.00,250,-0.50,101.00,596.93,55.00,1,66.50
996.00,262,-0.34,61.00,617.75,14.00,1,29.06
1000.00,255,-0.35,90.00,617.75,33.00,1,43.23
1007.00,265,-0.05,61.00,615.10,14.00,1,27.43
1010.00,263,-0.91,72.00,617.75,23.00,1,37.08
1012.00,260,-0.20,84.00,617.75,30.00,1,40.24
1013.00,264,-0.48,71.00,617.75,22.00,1,41.48
1016.00,267,-0.19,63.00,617.75,11.00,1,26.23
1020.00,245,-0.65,146.00,596.93,92.00,2,114.27
1021.00,261,-0.77,90.00,596.93,40.00,1,61.63
1025.00,268,-0.76,69.00,596.93,21.00,1,35.72
1025.00,277,-0.89,37.00,617.75,0.00,0,9.07
1040.00,280,-0.60,41.00,596.93,0.00,0,9.34
1063.00,286,-0.02,42.00,617.75,0.00,0,8.05
1068.00,287,-0.59,44.00,607.65,0.00,0,6.93
1073.00,242,-0.94,210.00,586.83,160.00,2,177.91
1075.00,246,-0.22,197.00,596.93,143.00,2,164.29
1075.00,271,-0.47,108.00,615.10,60.00,1,71.38
1075.00,278,-0.46,83.00,615.10,33.00,1,50.11
1076.00,266,-0.62,127.00,617.75,79.00,1,93.45
1077.00,259,-0.63,153.00,617.75,95.00,2,113.56
1078.00,283,-0.31,68.00,596.93,20.00,1,36.07
1079.00,269,-0.33,119.00,617.75,72.00,1,92.50
1079.00,288,-0.16,51.00,596.93,3.00,1,22.39
1083.00,292,-0.44,41.00,617.75,0.00,0,10.12
1095.00,295,-0.15,42.00,596.93,0.00,0,7.92
1102.00,272,-0.04,131.00,615.10,85.00,1,99.97
1103.00,270,-0.90,140.00,617.75,93.00,1,105.74
1103.00,275,-0.75,122.00,596.93,78.00,1,89.79
1104.00,276,-0.32,119.00,615.10,69.00,1,82.45
1105.00,285,-0.45,88.00,596.93,41.00,1,56.79
1106.00,282,-0.74,100.00,617.75,52.00,1,64.37
1106.00,290,-0.30,71.00,615.10,21.00,1,37.68
1107.00,289,-0.73,76.00,617.75,30.00,1,48.26
1108.00,298,-0.86,45.00,615.10,0.00,0,12.15
1123.00,304,-0.28,38.00,615.10,0.00,0,5.51
1131.00,305,-0.85,43.00,617.75,0.00,0,7.82
1131.00,306,-0.42,39.00,596.93,0.00,0,9.05
1141.00,273,-0.61,167.00,617.75,120.00,1,133.65
1141.00,301,-0.57,67.00,615.10,20.00,1,33.19
1142.00,274,-0.18,164.00,596.93,114.00,1,126.73
1143.00,279,-0.03,147.00,596.93,102.00,1,114.33
1143.00,294,-0.58,94.00,617.75,48.00,1,62.55
1145.00,281,-0.17,142.00,596.93,96.00,1,112.10
1146.00,308,-0.56,47.00,617.75,0.00,0,13.27
1148.00,309,-0.13,45.00,607.65,0.00,0,13.38
1149.00,293,-0.01,103.00,596.93,56.00,1,74.83
1153.00,284,-0.88,140.00,596.93,82.00,1,97.61
1154.00,312,-0.84,41.00,596.93,0.00,0,12.08
1177.00,296,-0.72,121.00,617.75,76.00,1,90.97
1178.00,291,-0.87,140.00,615.10,94.00,1,107.32
1178.00,299,-0.43,111.00,596.93,67.00,1,83.49
1178.00,300,0.00,107.00,615.10,62.00,1,76.50
1180.00,303,-0.71,99.00,617.75,55.00,1,66.71
1180.00,307,-0.99,85.00,605.00,37.00,1,52.56
1180.00,316,-0.12,52.00,615.10,8.00,1,23.48
1189.00,302,-0.14,111.00,596.93,65.00,1,78.50
1189.00,317,-0.69,58.00,615.10,13.00,1,25.05
1190.00,297,-0.29,130.00,617.75,84.00,1,96.12
1191.00,311,-0.27,81.00,596.93,37.00,1,51.77
1192.00,314,-0.98,72.00,596.93,27.00,1,45.86
1193.00,310,-0.70,87.00,617.75,39.00,1,50.32
1195.00,318,-0.26,60.00,617.75,14.00,1,31.40
1198.00,324,-0.68,42.00,617.75,0.00,0,6.66
1201.00,313,-0.41,84.00,596.93,40.00,1,54.62
1203.00,315,-0.55,79.00,596.93,36.00,1,50.67
1208.00,327,-0.39,41.00,617.75,0.00,0,6.42
1210.00,328,-0.96,40.00,596.93,0.00,0,8.45
1218.00,319,-0.83,80.00,596.93,37.00,1,51.62
1221.00,329,-0.53,47.00,615.10,0.00,0,11.78
1223.00,321,-0.97,78.00,615.10,29.00,1,40.87
1225.00,323,-0.11,72.00,596.93,21.00,1,32.90
1226.00,332,-0.24,41.00,596.93,0.00,0,9.95
1230.00,334,-0.38,38.00,596.93,0.00,0,11.00
1232.00,336,-0.52,33.00,615.10,0.00,0,5.31
1260.00,341,-0.37,43.00,615.10,0.00,0,5.59
1266.00,343,-0.51,42.00,617.75,0.00,0,7.09
1289.00,320,-0.40,147.00,615.10,103.00,1,119.36
1293.00,322,-0.54,144.00,596.93,95.00,1,107.18
1293.00,326,-0.82,130.00,617.75,82.00,1,94.07
1294.00,330,-0.10,116.00,615.10,70.00,1,82.38
1294.00,333,-0.81,106.00,615.10,55.00,1,71.75
1295.00,325,-0.25,135.00,596.93,87.00,1,103.29
1296.00,348,-0.36,54.00,615.10,4.00,2,25.24
1297.00,337,-0.09,94.00,617.75,45.00,1,61.02
1300.00,352,-0.64,44.00,617.75,0.00,0,9.88
1310.00,340,-0.80,97.00,615.10,55.00,1,68.06
1311.00,339,-0.23,101.00,615.10,59.00,1,73.08
1312.00,345,-0.65,81.00,615.10,34.00,1,47.24
1316.00,358,-0.06,38.00,615.10,0.00,0,8.04
1317.00,347,-0.79,79.00,617.75,27.00,1,38.95
1319.00,354,-0.78,56.00,617.75,5.00,1,21.43
1326.00,359,-0.63,45.00,596.93,0.00,0,7.87
1332.00,331,-0.67,151.00,617.75,105.00,1,118.28
1332.00,335,-0.95,137.00,596.93,89.00,1,101.09
1332.00,338,-0.66,126.00,615.10,80.00,1,92.53
1333.00,342,-0.94,113.00,596.93,68.00,1,80.96
1334.00,344,-0.08,106.00,617.75,59.00,1,72.05
1336.00,346,-0.22,101.00,617.75,54.00,1,71.43
1339.00,363,-0.91,44.00,615.10,0.00,0,8.66
1340.00,356,-0.92,70.00,617.75,19.00,1,35.81
1351.00,368,-0.76,38.00,596.93,0.00,0,10.17
1352.00,367,-0.19,42.00,617.75,0.00,0,8.05
1361.00,349,-0.93,116.00,596.93,71.00,1,80.04
1361.00,350,-0.50,112.00,617.75,66.00,1,79.16
1362.00,353,-0.21,102.00,615.10,55.00,1,70.64
1362.00,357,-0.49,88.00,596.93,42.00,1,54.65
1363.00,351,-0.07,110.00,615.10,59.00,1,70.80
1365.00,364,-0.48,66.00,607.65,19.00,1,33.33
1378.00,362,-0.34,86.00,615.10,45.00,1,59.45
1379.00,355,-0.35,112.00,596.93,71.00,1,81.15
1381.00,365,-0.05,78.00,596.93,33.00,1,48.73
1382.00,371,-0.47,58.00,615.10,11.00,1,23.25
1383.00,366,-0.62,77.00,596.93,31.00,1,48.42
1383.00,374,-0.18,48.00,615.10,2.00,1,13.64
1385.00,376,-0.32,43.00,615.10,0.00,0,13.32
1419.00,386,-0.02,41.00,617.75,0.00,0,7.51
1424.00,388,-0.16,39.00,617.75,0.00,0,10.86
1428.00,389,-0.73,40.00,615.10,0.00,0,5.70
1439.00,394,-0.58,33.00,615.10,0.00,0,6.31
1441.00,392,-0.44,42.00,617.75,0.00,0,9.01
1452.00,360,-0.20,167.00,596.93,124.00,1,139.90
1456.00,377,-0.89,111.00,615.10,62.00,1,81.15
1456.00,380,-0.60,100.00,615.10,51.00,1,62.76
1457.00,361,-0.77,169.00,596.93,122.00,1,134.91
1458.00,387,-0.59,77.00,615.10,27.00,1,41.16
1458.00,398,-0.86,38.00,617.75,0.00,0,11.16
1459.00,382,-0.74,96.00,615.10,45.00,1,58.50
1461.00,373,-0.61,130.00,596.93,80.00,1,94.26
1462.00,383,-0.31,95.00,596.93,46.00,1,67.06
1477.00,404,-0.28,35.00,615.10,0.00,0,5.64
1497.00,407,-0.99,45.00,596.93,0.00,0,8.31
1509.00,412,-0.84,39.00,615.10,0.00,0,5.53
1539.00,369,-0.33,222.00,596.93,177.00,1,190.77
1539.00,390,-0.30,147.00,615.10,103.00,1,117.08
1540.00,370,-0.90,220.00,617.75,177.00,1,190.03
1541.00,385,-0.45,167.00,596.93,123.00,1,136.25
1542.00,400,0.00,114.00,615.10,66.00,1,80.99
1544.00,372,-0.04,216.00,617.75,169.00,1,182.83
1544.00,406,-0.42,95.00,615.10,46.00,1,61.38
1545.00,409,-0.13,85.00,596.93,38.00,1,52.82
1547.00,411,-0.27,80.00,596.93,33.00,1,46.95
1549.00,375,-0.75,211.00,617.75,158.00,1,170.45
1549.00,419,-0.83,54.00,596.93,5.00,1,22.86
1551.00,378,-0.46,202.00,617.75,150.00,1,165.89
1551.00,424,-0.68,38.00,615.10,0.00,0,5.99
1552.00,384,-0.88,182.00,617.75,132.00,1,151.85
1554.00,393,-0.01,151.00,617.75,101.00,1,120.88
1557.00,401,-0.57,126.00,617.75,71.00,1,93.45
1558.00,417,-0.69,70.00,617.75,18.00,1,40.11
1560.00,426,-0.82,40.00,596.93,0.00,0,9.89
1563.00,418,-0.26,71.00,617.75,14.00,1,35.37
1563.00,427,-0.39,39.00,596.93,0.00,0,8.94
1571.00,430,-0.10,36.00,596.93,0.00,0,11.22
1581.00,432,-0.24,39.00,596.93,0.00,0,9.05
1581.00,433,-0.81,36.00,615.10,0.00,0,5.72
1592.00,435,-0.95,40.00,596.93,0.00,0,9.62
1610.00,439,-0.23,43.00,596.93,0.00,0,8.67
1631.00,391,-0.87,236.00,615.10,194.00,1,206.99
1633.00,399,-0.43,209.00,596.93,164.00,1,179.22
1635.00,431,-0.67,97.00,615.10,47.00,1,58.76
1636.00,379,-0.03,283.00,617.75,231.00,1,243.46
